# Results from L-Shaped Cavity Solver
# Timestep: 3
# Columns: X, Y, Streamfunction(psi), Vorticity(omega), U_Velocity, V_Velocity
    0.919317573589E+00    0.966441605550E+00    0.174740383821E+06    0.802159328426E+04    0.359204960737E+08    0.355218841648E+01
    0.945272342858E+00    0.966441605550E+00    0.174740450317E+06    0.802158982365E+04    0.359205036579E+08   -0.394835586287E+01
    0.964239123393E+00    0.966441605550E+00    0.174740500504E+06    0.802158358418E+04    0.359205091069E+08   -0.248327232245E+01
    0.977242545994E+00    0.966441605550E+00    0.174740552215E+06    0.802157109762E+04    0.359205142621E+08   -0.629398335051E+01
    0.985772238047E+00    0.966441605550E+00    0.174740462164E+06    0.802165539221E+04    0.359205058582E+08    0.463204394169E+02
    0.991206330775E+00    0.966441605550E+00    0.174740854072E+06    0.802128478307E+04    0.359205439859E+08   -0.343833815802E+03
    0.994604137011E+00    0.966441605550E+00    0.174738786894E+06    0.802308297390E+04    0.359202989733E+08    0.277855992920E+04
    0.996703917211E+00    0.966441605550E+00    0.174725033258E+06    0.802909006697E+04    0.359188272344E+08    0.119991897344E+05
    0.997992144723E+00    0.966441605550E+00    0.388000293459E+06   -0.157326190764E+07    0.461327088523E+08   -0.496699785291E+09
    0.468499564700E-02    0.977837042155E+00   -0.194718033851E+11   -0.377340298975E+13   -0.296644564254E+12    0.497204619986E+15
    0.576122022986E-02    0.977837042155E+00   -0.303777069716E+12   -0.528959580510E+12   -0.270966938233E+14    0.645056880425E+14
    0.708215408248E-02    0.977837042155E+00   -0.211443969115E+12    0.234672242793E+12   -0.193264786424E+14   -0.132221632831E+15
    0.870215559723E-02    0.977837042155E+00   -0.543847294740E+11    0.561098640340E+11   -0.505220427543E+13   -0.605010619784E+14
    0.106870077163E-01    0.977837042155E+00   -0.285292930279E+10    0.257603262535E+10   -0.268524828000E+12   -0.395854513188E+13
    0.131159901617E-01    0.977837042155E+00   -0.791785781340E+08    0.547798106781E+08   -0.748140398302E+10   -0.140028775637E+12
    0.160841589370E-01    0.977837042155E+00    0.370330584488E+05    0.245937035817E+06    0.736208416894E+08   -0.272241632494E+10
    0.197047596711E-01    0.977837042155E+00    0.120107567304E+07   -0.108813529147E+06    0.186883333048E+09   -0.179860362480E+08
    0.241116369663E-01    0.977837042155E+00    0.120712513663E+07   -0.107082572732E+06    0.187522186905E+09    0.796391548136E+05
    0.294614095409E-01    0.977837042155E+00    0.120705961839E+07   -0.107068680642E+06    0.187516453949E+09    0.142200640771E+04
    0.359350551807E-01    0.977837042155E+00    0.120705950813E+07   -0.107067069750E+06    0.187516423207E+09   -0.672157257025E+03
    0.437383885930E-01    0.977837042155E+00    0.120706353046E+07   -0.107069301761E+06    0.187516826093E+09   -0.205317392833E+03
    0.531007260149E-01    0.977837042155E+00    0.120706370208E+07   -0.107069653133E+06    0.187516838687E+09    0.801067087429E+02
    0.642708357833E-01    0.977837042155E+00    0.120706292422E+07   -0.107069264325E+06    0.187516757957E+09    0.322874916971E+02
    0.775091225807E-01    0.977837042155E+00    0.120706273205E+07   -0.107069209253E+06    0.187516739675E+09    0.814306573186E+01
    0.930749681385E-01    0.977837042155E+00    0.120706276553E+07   -0.107069159593E+06    0.187516744952E+09   -0.135636915007E+02
    0.111208373417E+00    0.977837042155E+00    0.120706307932E+07   -0.107069250326E+06    0.187516779442E+09   -0.158917034084E+02
    0.132105658930E+00    0.977837042155E+00    0.120706324287E+07   -0.107069339180E+06    0.187516796557E+09    0.161848940197E+01
    0.155890097178E+00    0.977837042155E+00    0.120706308824E+07   -0.107069291147E+06    0.187516779502E+09    0.764719846766E+01
    0.182579976249E+00    0.977837042155E+00    0.120706294998E+07   -0.107069233487E+06    0.187516765154E+09    0.175567198606E+01
    0.212058501224E+00    0.977837042155E+00    0.120706298415E+07   -0.107069238081E+06    0.187516769436E+09   -0.308547764040E+01
    0.244051594734E+00    0.977837042155E+00    0.120706308786E+07   -0.107069274628E+06    0.187516780479E+09   -0.249852384889E+01
    0.278120263415E+00    0.977837042155E+00    0.120706312223E+07   -0.107069292608E+06    0.187516783400E+09    0.504090518312E+00
    0.313672962912E+00    0.977837042155E+00    0.120706307066E+07   -0.107069277505E+06    0.187516777400E+09    0.186342327232E+01
    0.350000000000E+00    0.977837042155E+00    0.120706301758E+07   -0.107069256731E+06    0.187516772051E+09    0.750198056921E+00
    0.386327037088E+00    0.977837042155E+00    0.120706302241E+07   -0.107069256503E+06    0.187516773038E+09   -0.879827063531E+00
    0.421879736585E+00    0.977837042155E+00    0.120706306301E+07   -0.107069272370E+06    0.187516777300E+09   -0.104021069640E+01
    0.455948405266E+00    0.977837042155E+00    0.120706307850E+07   -0.107069279423E+06    0.187516778482E+09    0.211289787665E+00
    0.487941498776E+00    0.977837042155E+00    0.120706305806E+07   -0.107069270627E+06    0.187516776062E+09    0.642476308160E+00
    0.517420023751E+00    0.977837042155E+00    0.120706305721E+07   -0.107069269790E+06    0.187516776190E+09   -0.671763266437E+00
    0.544109902822E+00    0.977837042155E+00    0.120706308294E+07   -0.107069281935E+06    0.187516778994E+09   -0.466068025678E+00
    0.567894341070E+00    0.977837042155E+00    0.120706305202E+07   -0.107069271698E+06    0.187516775283E+09    0.334408212965E+01
    0.588791626583E+00    0.977837042155E+00    0.120706293945E+07   -0.107069230649E+06    0.187516763646E+09    0.743043874111E+01
    0.606925031862E+00    0.977837042155E+00    0.120706277015E+07   -0.107069166291E+06    0.187516747601E+09    0.117448047479E+02
    0.622490877419E+00    0.977837042155E+00    0.120706258837E+07   -0.107069077511E+06    0.187516731105E+09    0.205542175286E+01
    0.635729164217E+00    0.977837042155E+00    0.120706298940E+07   -0.107069275926E+06    0.187516774845E+09   -0.768061304591E+02
    0.646899273985E+00    0.977837042155E+00    0.120706445545E+07   -0.107069927031E+06    0.187516924479E+09   -0.157392611607E+03
    0.656261611407E+00    0.977837042155E+00    0.120706526626E+07   -0.107069963798E+06    0.187516998203E+09    0.131726178257E+02
    0.664064944819E+00    0.977837042155E+00    0.120706433264E+07   -0.107069745046E+06    0.187516875710E+09    0.287065361039E+03
    0.670538590459E+00    0.977837042155E+00    0.120706035987E+07   -0.107067510733E+06    0.187516469618E+09    0.875443861551E+03
    0.675888363034E+00    0.977837042155E+00    0.120705764580E+07   -0.107067293889E+06    0.187516252811E+09   -0.254098372811E+03
    0.680295240329E+00    0.977837042155E+00    0.120706499813E+07   -0.107073030405E+06    0.187516999137E+09   -0.277732103832E+04
    0.683915841063E+00    0.977837042155E+00    0.120706487858E+07   -0.107066085644E+06    0.187516913785E+09    0.382871556808E+04
    0.686884009838E+00    0.977837042155E+00    0.120706142919E+07   -0.107075682941E+06    0.187516483406E+09    0.154124905099E+04
    0.689312992284E+00    0.977837042155E+00    0.120689418575E+07   -0.106893673680E+06    0.187500599832E+09    0.162028173167E+06
    0.691297844403E+00    0.977837042155E+00    0.120680740093E+07   -0.107129515510E+06    0.187493521043E+09   -0.187134439329E+06
    0.692917845918E+00    0.977837042155E+00    0.120653017689E+07   -0.106270883133E+06    0.187470533334E+09    0.973871970072E+06
    0.694238779770E+00    0.977837042155E+00    0.120397896483E+07   -0.102078972636E+06    0.187230227565E+09    0.289797821085E+07
    0.695315004353E+00    0.977837042155E+00    0.120048363867E+07   -0.102104700719E+06    0.186896482215E+09    0.320581937825E+07
    0.703296082789E+00    0.977837042155E+00    0.119852020932E+07   -0.106753289094E+06    0.186698508201E+09   -0.245749897967E+07
    0.705395862989E+00    0.977837042155E+00    0.120331452252E+07   -0.104826289955E+06    0.187150363611E+09   -0.129088958017E+07
    0.708793669225E+00    0.977837042155E+00    0.120169300930E+07   -0.104424699148E+06    0.186990588020E+09    0.108381736360E+07
    0.714227761953E+00    0.977837042155E+00    0.119983501929E+07   -0.107160871362E+06    0.186816396180E+09   -0.254404651605E+06
    0.722757454006E+00    0.977837042155E+00    0.120526857439E+07   -0.108421547187E+06    0.187347876386E+09   -0.694742234598E+06
    0.735760876607E+00    0.977837042155E+00    0.120996234811E+07   -0.107385806755E+06    0.187801339782E+09   -0.100692349031E+06
    0.754727657142E+00    0.977837042155E+00    0.120873226213E+07   -0.106904156407E+06    0.187678268044E+09    0.123531500593E+06
    0.780682426411E+00    0.977837042155E+00    0.120693847800E+07   -0.107034694224E+06    0.187504099664E+09    0.262225312745E+05
    0.813262200639E+00    0.977837042155E+00    0.120689049833E+07   -0.107076363208E+06    0.187500064364E+09   -0.866329401523E+04
    0.850000000000E+00    0.977837042155E+00    0.120705932405E+07   -0.107069613316E+06    0.187516433014E+09   -0.150907188769E+04
    0.886737799361E+00    0.977837042155E+00    0.120706672669E+07   -0.107069038122E+06    0.187517127058E+09    0.308815082163E+03
    0.919317573589E+00    0.977837042155E+00    0.120706266833E+07   -0.107069232801E+06    0.187516737359E+09    0.105384080443E+02
    0.945272342858E+00    0.977837042155E+00    0.120706290336E+07   -0.107069262310E+06    0.187516761609E+09   -0.133426446654E+02
    0.964239123393E+00    0.977837042155E+00    0.120706307136E+07   -0.107069307654E+06    0.187516778218E+09   -0.794065170549E+01
    0.977242545994E+00    0.977837042155E+00    0.120706322947E+07   -0.107069388610E+06    0.187516792700E+09   -0.187792332899E+02
    0.985772238047E+00    0.977837042155E+00    0.120706296933E+07   -0.107068882107E+06    0.187516769761E+09    0.134970990084E+03
    0.991206330775E+00    0.977837042155E+00    0.120706413493E+07   -0.107071278111E+06    0.187516873508E+09   -0.101515273058E+04
    0.994604137011E+00    0.977837042155E+00    0.120705657231E+07   -0.107056548583E+06    0.187516079515E+09    0.949026107107E+04
    0.996703917211E+00    0.977837042155E+00    0.120701127370E+07   -0.107012614709E+06    0.187511661980E+09    0.387626782698E+05
    0.997992144723E+00    0.977837042155E+00    0.156849641821E+07   -0.421732696114E+07    0.202885743071E+09   -0.841911009941E+09
    0.468499564700E-02    0.985462238401E+00   -0.169369534202E+11   -0.138692444566E+14    0.109594612695E+13    0.963465454483E+15
    0.576122022986E-02    0.985462238401E+00   -0.573087124084E+12   -0.204411570741E+13   -0.429975332969E+14    0.133340298859E+15
    0.708215408248E-02    0.985462238401E+00   -0.405690947921E+12    0.827574359672E+12   -0.312897634275E+14   -0.249319138259E+15
    0.870215559723E-02    0.985462238401E+00   -0.105583871022E+12    0.209608091907E+12   -0.830079109948E+13   -0.117199491180E+15
    0.106870077163E-01    0.985462238401E+00   -0.559286234420E+10    0.985298247076E+10   -0.446513272780E+12   -0.772773358859E+13
    0.131159901617E-01    0.985462238401E+00   -0.155395832263E+09    0.213827461753E+09   -0.123262201120E+11   -0.275695170780E+12
    0.160841589370E-01    0.985462238401E+00    0.147858628865E+07   -0.105487941492E+06    0.403802480265E+09   -0.542287278958E+10
    0.197047596711E-01    0.985462238401E+00    0.382035871087E+07   -0.159490908664E+07    0.598558140844E+09   -0.371709321270E+08
    0.241116369663E-01    0.985462238401E+00    0.383335514966E+07   -0.158952208620E+07    0.599744826564E+09    0.139441336893E+06
    0.294614095409E-01    0.985462238401E+00    0.383323439905E+07   -0.158946110497E+07    0.599736242123E+09    0.299177418595E+04
    0.359350551807E-01    0.985462238401E+00    0.383323388611E+07   -0.158945285505E+07    0.599736165436E+09   -0.136678775330E+04
    0.437383885930E-01    0.985462238401E+00    0.383324208788E+07   -0.158946270798E+07    0.599736854850E+09   -0.413182136019E+03
    0.531007260149E-01    0.985462238401E+00    0.383324236506E+07   -0.158946413616E+07    0.599736869136E+09    0.170881958128E+03
    0.642708357833E-01    0.985462238401E+00    0.383324073615E+07   -0.158946228847E+07    0.599736727075E+09    0.657994158324E+02
    0.775091225807E-01    0.985462238401E+00    0.383324036030E+07   -0.158946208667E+07    0.599736697527E+09    0.153112555939E+02
    0.930749681385E-01    0.985462238401E+00    0.383324045958E+07   -0.158946188790E+07    0.599736709760E+09   -0.305311953030E+02
    0.111208373417E+00    0.985462238401E+00    0.383324114760E+07   -0.158946238217E+07    0.599736773538E+09   -0.342322585114E+02
    0.132105658930E+00    0.985462238401E+00    0.383324149201E+07   -0.158946281808E+07    0.599736803777E+09    0.400971801131E+01
    0.155890097178E+00    0.985462238401E+00    0.383324115183E+07   -0.158946255132E+07    0.599736772096E+09    0.164129262367E+02
    0.182579976249E+00    0.985462238401E+00    0.383324086218E+07   -0.158946227741E+07    0.599736746807E+09    0.337217452025E+01
    0.212058501224E+00    0.985462238401E+00    0.383324094533E+07   -0.158946232477E+07    0.599736755454E+09   -0.680977945551E+01
    0.244051594734E+00    0.985462238401E+00    0.383324116697E+07   -0.158946250995E+07    0.599736775325E+09   -0.511562720875E+01
    0.278120263415E+00    0.985462238401E+00    0.383324122887E+07   -0.158946257210E+07    0.599736779523E+09    0.143241172679E+01
    0.313672962912E+00    0.985462238401E+00    0.383324111070E+07   -0.158946247768E+07    0.599736767994E+09    0.401950906344E+01
    0.350000000000E+00    0.985462238401E+00    0.383324100199E+07   -0.158946238826E+07    0.599736758800E+09    0.137192553096E+01
    0.386327037088E+00    0.985462238401E+00    0.383324101977E+07   -0.158946240468E+07    0.599736761272E+09   -0.199769893149E+01
    0.421879736585E+00    0.985462238401E+00    0.383324110563E+07   -0.158946247902E+07    0.599736768870E+09   -0.206729668984E+01
    0.455948405266E+00    0.985462238401E+00    0.383324113131E+07   -0.158946249657E+07    0.599736770292E+09    0.669790696353E+00
    0.487941498776E+00    0.985462238401E+00    0.383324108379E+07   -0.158946244645E+07    0.599736765579E+09    0.136411578814E+01
    0.517420023751E+00    0.985462238401E+00    0.383324108544E+07   -0.158946245390E+07    0.599736766138E+09   -0.158342422964E+01
    0.544109902822E+00    0.985462238401E+00    0.383324114121E+07   -0.158946251590E+07    0.599736771211E+09   -0.847739692312E+00
    0.567894341070E+00    0.985462238401E+00    0.383324106835E+07   -0.158946244405E+07    0.599736763862E+09    0.736146827228E+01
    0.588791626583E+00    0.985462238401E+00    0.383324083335E+07   -0.158946225914E+07    0.599736743456E+09    0.149549574312E+02
    0.606925031862E+00    0.985462238401E+00    0.383324050269E+07   -0.158946201645E+07    0.599736717475E+09    0.225963901039E+02
    0.622490877419E+00    0.985462238401E+00    0.383324016006E+07   -0.158946166766E+07    0.599736692230E+09    0.146150493668E+01
    0.635729164217E+00    0.985462238401E+00    0.383324103596E+07   -0.158946265080E+07    0.599736773201E+09   -0.162009157757E+03
    0.646899273985E+00    0.985462238401E+00    0.383324406389E+07   -0.158946556428E+07    0.599737031997E+09   -0.319486113391E+03
    0.656261611407E+00    0.985462238401E+00    0.383324559413E+07   -0.158946537976E+07    0.599737144984E+09    0.579514168296E+02
    0.664064944819E+00    0.985462238401E+00    0.383324324814E+07   -0.158946320825E+07    0.599736894476E+09    0.654411682417E+03
    0.670538590459E+00    0.985462238401E+00    0.383323503797E+07   -0.158945410745E+07    0.599736192578E+09    0.172084892699E+04
    0.675888363034E+00    0.985462238401E+00    0.383323034700E+07   -0.158945576420E+07    0.599735900200E+09   -0.731831910282E+03
    0.680295240329E+00    0.985462238401E+00    0.383324547391E+07   -0.158947822774E+07    0.599737186513E+09   -0.543430371082E+04
    0.683915841063E+00    0.985462238401E+00    0.383324409204E+07   -0.158944648210E+07    0.599736931511E+09    0.814291433241E+04
    0.686884009838E+00    0.985462238401E+00    0.383323582212E+07   -0.158948405168E+07    0.599736092872E+09    0.319664155461E+04
    0.689312992284E+00    0.985462238401E+00    0.383290800535E+07   -0.158876604561E+07    0.599710125158E+09    0.317003136905E+06
    0.691297844403E+00    0.985462238401E+00    0.383275589059E+07   -0.158978278462E+07    0.599700352873E+09   -0.389314938832E+06
    0.692917845918E+00    0.985462238401E+00    0.383226343793E+07   -0.158648523034E+07    0.599667722788E+09    0.187246444993E+07
    0.694238779770E+00    0.985462238401E+00    0.382728980046E+07   -0.156976338582E+07    0.599276817741E+09    0.568971221915E+07
    0.695315004353E+00    0.985462238401E+00    0.382040638845E+07   -0.156981031011E+07    0.598727063791E+09    0.632207807561E+07
    0.703296082789E+00    0.985462238401E+00    0.381637870907E+07   -0.158795999699E+07    0.598385230058E+09   -0.479860583100E+07
    0.705395862989E+00    0.985462238401E+00    0.382573117149E+07   -0.158016148475E+07    0.599121193382E+09   -0.250486174643E+07
    0.708793669225E+00    0.985462238401E+00    0.382246817445E+07   -0.157868738445E+07    0.598852431853E+09    0.214015008179E+07
    0.714227761953E+00    0.985462238401E+00    0.381886118980E+07   -0.158999394064E+07    0.598571107170E+09   -0.520915063649E+06
    0.722757454006E+00    0.985462238401E+00    0.382974903044E+07   -0.159505968467E+07    0.599463508830E+09   -0.138586999697E+07
    0.735760876607E+00    0.985462238401E+00    0.383906710924E+07   -0.159072067851E+07    0.600216437320E+09   -0.196267271610E+06
    0.754727657142E+00    0.985462238401E+00    0.383655860344E+07   -0.158877849121E+07    0.600005329918E+09    0.247649535770E+06
    0.780682426411E+00    0.985462238401E+00    0.383298356545E+07   -0.158932453699E+07    0.599714655747E+09    0.516772531277E+05
    0.813262200639E+00    0.985462238401E+00    0.383289777312E+07   -0.158949124753E+07    0.599708921586E+09   -0.173538315884E+05
    0.850000000000E+00    0.985462238401E+00    0.383323394289E+07   -0.158946373259E+07    0.599736222388E+09   -0.297109701610E+04
    0.886737799361E+00    0.985462238401E+00    0.383324831642E+07   -0.158946148397E+07    0.599737343950E+09    0.612936479199E+03
    0.919317573589E+00    0.985462238401E+00    0.383324029390E+07   -0.158946230802E+07    0.599736699739E+09    0.196574016269E+02
    0.945272342858E+00    0.985462238401E+00    0.383324078447E+07   -0.158946244238E+07    0.599736742386E+09   -0.271270051086E+02
    0.964239123393E+00    0.985462238401E+00    0.383324112379E+07   -0.158946261366E+07    0.599736770523E+09   -0.155701915007E+02
    0.977242545994E+00    0.985462238401E+00    0.383324142584E+07   -0.158946290068E+07    0.599736793490E+09   -0.353930114806E+02
    0.985772238047E+00    0.985462238401E+00    0.383324093860E+07   -0.158946113392E+07    0.599736757341E+09    0.253087694008E+03
    0.991206330775E+00    0.985462238401E+00    0.383324311702E+07   -0.158946960299E+07    0.599736916557E+09   -0.189956281982E+04
    0.994604137011E+00    0.985462238401E+00    0.383322717061E+07   -0.158940631974E+07    0.599735515650E+09    0.193438420689E+05
    0.996703917211E+00    0.985462238401E+00    0.383313662720E+07   -0.158923340864E+07    0.599728124288E+09    0.766400435860E+05
    0.997992144723E+00    0.985462238401E+00    0.431325787824E+07   -0.864871413462E+07    0.614867529003E+09   -0.111827716101E+10
    0.468499564700E-02    0.990507074533E+00   -0.890499902341E+10   -0.292074797669E+14    0.204850125459E+13    0.135863906873E+16
    0.576122022986E-02    0.990507074533E+00   -0.797136323474E+12   -0.441836308572E+13   -0.436532552101E+14    0.194336014587E+15
    0.708215408248E-02    0.990507074533E+00   -0.569685270642E+12    0.171066619421E+13   -0.321511442161E+14   -0.346546085839E+15
    0.870215559723E-02    0.990507074533E+00   -0.149273494526E+12    0.449580767794E+12   -0.860357284970E+13   -0.165486667259E+15
    0.106870077163E-01    0.990507074533E+00   -0.794962959390E+10    0.214552398310E+11   -0.465348370942E+12   -0.109606198272E+14
    0.131159901617E-01    0.990507074533E+00   -0.218796573471E+09    0.470693788108E+09   -0.120371620526E+11   -0.392966645206E+12
    0.160841589370E-01    0.990507074533E+00    0.556492220262E+07   -0.301762423194E+07    0.135368259225E+10   -0.778221373315E+10
    0.197047596711E-01    0.990507074533E+00    0.894505027910E+07   -0.646909040392E+07    0.156092746385E+10   -0.544803554345E+08
    0.241116369663E-01    0.990507074533E+00    0.896450382671E+07   -0.645940726522E+07    0.156224297980E+10    0.183681734247E+06
    0.294614095409E-01    0.990507074533E+00    0.896433921223E+07   -0.645926736406E+07    0.156223461693E+10    0.439935742449E+04
    0.359350551807E-01    0.990507074533E+00    0.896433825731E+07   -0.645924732549E+07    0.156223452197E+10   -0.197553765520E+04
    0.437383885930E-01    0.990507074533E+00    0.896435012588E+07   -0.645926992515E+07    0.156223525191E+10   -0.593351298478E+03
    0.531007260149E-01    0.990507074533E+00    0.896435046833E+07   -0.645927303108E+07    0.156223526269E+10    0.253206837650E+03
    0.642708357833E-01    0.990507074533E+00    0.896434807816E+07   -0.645926864663E+07    0.156223510999E+10    0.951183190332E+02
    0.775091225807E-01    0.990507074533E+00    0.896434754777E+07   -0.645926823863E+07    0.156223507976E+10    0.210733928956E+02
    0.930749681385E-01    0.990507074533E+00    0.896434771686E+07   -0.645926781379E+07    0.156223509464E+10   -0.465074972016E+02
    0.111208373417E+00    0.990507074533E+00    0.896434875111E+07   -0.645926906588E+07    0.156223516500E+10   -0.509797412911E+02
    0.132105658930E+00    0.990507074533E+00    0.896434925771E+07   -0.645927011402E+07    0.156223519757E+10    0.638905057457E+01
    0.155890097178E+00    0.990507074533E+00    0.896434874534E+07   -0.645926943253E+07    0.156223516253E+10    0.244055101957E+02
    0.182579976249E+00    0.990507074533E+00    0.896434832011E+07   -0.645926878206E+07    0.156223513532E+10    0.471127813588E+01
    0.212058501224E+00    0.990507074533E+00    0.896434845119E+07   -0.645926892392E+07    0.156223514526E+10   -0.102655601857E+02
    0.244051594734E+00    0.990507074533E+00    0.896434877994E+07   -0.645926937672E+07    0.156223516688E+10   -0.741773826712E+01
    0.278120263415E+00    0.990507074533E+00    0.896434886300E+07   -0.645926949819E+07    0.156223517085E+10    0.239441615684E+01
    0.313672962912E+00    0.990507074533E+00    0.896434868166E+07   -0.645926924831E+07    0.156223515789E+10    0.599092663471E+01
    0.350000000000E+00    0.990507074533E+00    0.896434852398E+07   -0.645926904608E+07    0.156223514813E+10    0.185871983774E+01
    0.386327037088E+00    0.990507074533E+00    0.896434855607E+07   -0.645926910536E+07    0.156223515122E+10   -0.305444273667E+01
    0.421879736585E+00    0.990507074533E+00    0.896434868279E+07   -0.645926928131E+07    0.156223515944E+10   -0.294722130208E+01
    0.455948405266E+00    0.990507074533E+00    0.896434871514E+07   -0.645926930384E+07    0.156223516059E+10    0.116213763447E+01
    0.487941498776E+00    0.990507074533E+00    0.896434864171E+07   -0.645926917536E+07    0.156223515526E+10    0.201519575890E+01
    0.517420023751E+00    0.990507074533E+00    0.896434864684E+07   -0.645926920683E+07    0.156223515606E+10   -0.245967698307E+01
    0.544109902822E+00    0.990507074533E+00    0.896434872998E+07   -0.645926935670E+07    0.156223516158E+10   -0.113429810654E+01
    0.567894341070E+00    0.990507074533E+00    0.896434861655E+07   -0.645926915835E+07    0.156223515320E+10    0.110852732798E+02
    0.588791626583E+00    0.990507074533E+00    0.896434827231E+07   -0.645926873240E+07    0.156223513131E+10    0.214723195692E+02
    0.606925031862E+00    0.990507074533E+00    0.896434780565E+07   -0.645926822654E+07    0.156223510469E+10    0.315965984387E+02
    0.622490877419E+00    0.990507074533E+00    0.896434733321E+07   -0.645926748998E+07    0.156223507976E+10   -0.179221629049E+00
    0.635729164217E+00    0.990507074533E+00    0.896434864889E+07   -0.645926989658E+07    0.156223516919E+10   -0.238762321209E+03
    0.646899273985E+00    0.990507074533E+00    0.896435305702E+07   -0.645927655412E+07    0.156223544470E+10   -0.460455750762E+03
    0.656261611407E+00    0.990507074533E+00    0.896435516849E+07   -0.645927569089E+07    0.156223555634E+10    0.108597969994E+03
    0.664064944819E+00    0.990507074533E+00    0.896435143066E+07   -0.645926939515E+07    0.156223526706E+10    0.999649394653E+03
    0.670538590459E+00    0.990507074533E+00    0.896433947820E+07   -0.645924955164E+07    0.156223452026E+10    0.243772159456E+04
    0.675888363034E+00    0.990507074533E+00    0.896433334669E+07   -0.645925616775E+07    0.156223425704E+10   -0.122241983337E+04
    0.680295240329E+00    0.990507074533E+00    0.896435532740E+07   -0.645930434889E+07    0.156223562387E+10   -0.768308573751E+04
    0.683915841063E+00    0.990507074533E+00    0.896435242984E+07   -0.645923020568E+07    0.156223528939E+10    0.120470296909E+05
    0.686884009838E+00    0.990507074533E+00    0.896433955593E+07   -0.645931212297E+07    0.156223434358E+10    0.462639575771E+04
    0.689312992284E+00    0.990507074533E+00    0.896387538301E+07   -0.645776011366E+07    0.156220756095E+10    0.448448946463E+06
    0.691297844403E+00    0.990507074533E+00    0.896367470170E+07   -0.646007196065E+07    0.156219859335E+10   -0.569784920692E+06
    0.692917845918E+00    0.990507074533E+00    0.896301840512E+07   -0.645304803725E+07    0.156216796941E+10    0.262295676165E+07
    0.694238779770E+00    0.990507074533E+00    0.895599483601E+07   -0.641661249026E+07    0.156176588203E+10    0.806736788781E+07
    0.695315004353E+00    0.990507074533E+00    0.894621803462E+07   -0.641663511675E+07    0.156119617952E+10    0.898662947111E+07
    0.703296082789E+00    0.990507074533E+00    0.894036757407E+07   -0.645570206352E+07    0.156083236426E+10   -0.678302103706E+07
    0.705395862989E+00    0.990507074533E+00    0.895358100570E+07   -0.643862037745E+07    0.156159000208E+10   -0.352886703998E+07
    0.708793669225E+00    0.990507074533E+00    0.894889552484E+07   -0.643557699200E+07    0.156130827624E+10    0.304302429843E+07
    0.714227761953E+00    0.990507074533E+00    0.894381654957E+07   -0.646064734679E+07    0.156102024180E+10   -0.755636062321E+06
    0.722757454006E+00    0.990507074533E+00    0.895942620223E+07   -0.647169900354E+07    0.156195513844E+10   -0.198191731919E+07
    0.735760876607E+00    0.990507074533E+00    0.897271552904E+07   -0.646199562404E+07    0.156273882640E+10   -0.276958953455E+06
    0.754727657142E+00    0.990507074533E+00    0.896908332727E+07   -0.645774844344E+07    0.156251495428E+10    0.355187627251E+06
    0.780682426411E+00    0.990507074533E+00    0.896397289204E+07   -0.645896931032E+07    0.156221148828E+10    0.733952405083E+05
    0.813262200639E+00    0.990507074533E+00    0.896385831972E+07   -0.645933246376E+07    0.156220611254E+10   -0.248806823082E+05
    0.850000000000E+00    0.990507074533E+00    0.896433867539E+07   -0.645927187366E+07    0.156223460589E+10   -0.421807177664E+04
    0.886737799361E+00    0.990507074533E+00    0.896435891840E+07   -0.645926703781E+07    0.156223575463E+10    0.874200189383E+03
    0.919317573589E+00    0.990507074533E+00    0.896434750220E+07   -0.645926889266E+07    0.156223508577E+10    0.270269866204E+02
    0.945272342858E+00    0.990507074533E+00    0.896434822130E+07   -0.645926920520E+07    0.156223513162E+10   -0.392080880031E+02
    0.964239123393E+00    0.990507074533E+00    0.896434870986E+07   -0.645926956459E+07    0.156223516124E+10   -0.220456204568E+02
    0.977242545994E+00    0.990507074533E+00    0.896434913144E+07   -0.645927015075E+07    0.156223518450E+10   -0.490432691742E+02
    0.985772238047E+00    0.990507074533E+00    0.896434845618E+07   -0.645926653168E+07    0.156223514793E+10    0.350584356607E+03
    0.991206330775E+00    0.990507074533E+00    0.896435145479E+07   -0.645928376684E+07    0.156223530574E+10   -0.262075784807E+04
    0.994604137011E+00    0.990507074533E+00    0.896432799779E+07   -0.645914095026E+07    0.156223379845E+10    0.279753038996E+05
    0.996703917211E+00    0.990507074533E+00    0.896419838497E+07   -0.645876726489E+07    0.156222607099E+10    0.109071936838E+06
    0.997992144723E+00    0.990507074533E+00    0.951633304100E+07   -0.158484113729E+08    0.157534115743E+10   -0.128605633220E+10
    0.468499564700E-02    0.993819751792E+00   -0.152393919762E+10   -0.383497499171E+14    0.234677242780E+13    0.159143278901E+16
    0.576122022986E-02    0.993819751792E+00   -0.927234409948E+12   -0.586752399295E+13   -0.330885231084E+14    0.231470332150E+15
    0.708215408248E-02    0.993819751792E+00   -0.666016459513E+12    0.222916196565E+13   -0.246869425704E+14   -0.402912374353E+15
    0.870215559723E-02    0.993819751792E+00   -0.175147511887E+12    0.596044653980E+12   -0.666525434059E+13   -0.194043279663E+15
    0.106870077163E-01    0.993819751792E+00   -0.935134382852E+10    0.286339169007E+11   -0.361774743081E+12   -0.128829052484E+14
    0.131159901617E-01    0.993819751792E+00   -0.252959028919E+09    0.621573576111E+09   -0.794896436069E+10   -0.463106993404E+12
